x,y
-1.4488785605851207,3.872418543624219
3.8725949185502238,4.817062663344263
-3.57760156289277,-4.999188912635937
-4.012830858955377,3.1168394033195206
3.9374182670636007,-3.5167776259190986
-1.9676211115634699,1.7162224028571735
-3.9293386961088483,-0.26432301582123596
3.4161102588529104,3.0565135222720308
-4.6404837521271975,2.1448305498977316
2.0359188662571537,-0.9500887731131851
3.062026796529274,-4.663246261132933
0.7125565139657555,0.8331391138934947
2.0723347710972764,0.7760013170751261
2.90363296723147,0.2674843740843844
-0.19866855823265261,-4.702171108981737
-4.983572834889273,0.8564395672126448
-2.047970317732124,1.2019250163263386
-2.001825663823241,-2.3188253104356504
-0.7095904648123099,-4.566400852541442
3.511729088553327,-0.5523611238253139
3.7493599070828303,2.4337783835680504
-4.248568675727544,-4.876406201416414
-1.8232930883688447,-1.5661796765962466
-1.1560307514703183,-1.0964728105743013
-0.678763221596733,-4.848910465220941
2.9054223547393363,4.7039511161546095
2.531545578857833,0.7800160479792231
-4.0390473100181605,-1.605428559540397
0.7928270485487801,-0.6784738853941725
-4.824574311869299,4.376129907215049
-1.7323845706362153,0.8894846931880149
2.736285378305211,3.9327873530941897
-1.0405891984920213,-0.8095481796354509
2.740799366775634,4.798359807176665
-3.212711027032439,-3.362337771462803
-1.9403918006694387,-4.445617680784908
-2.9829250685709416,-4.5206908230179765
0.8021722234783821,-1.7680186910861573
0.7406913196256415,-4.449970382624659
-3.011783226050506,2.520217195511247
1.019706180283901,-1.8882005519510638
3.3978302393940414,-4.853729877051308
-1.2467664860785197,4.808883365192747
1.9561323565235895,2.0922179088833524
4.258469622524659,0.7469860832224153
4.034754216495347,1.0340178488154876
2.4948235739974276,-4.156970668893553
3.0609320092325394,2.114966229171019
1.5327295518775017,-0.04754548139306447
0.7973797401687648,4.427650989700661
-4.506515286033852,4.2937814556322
4.40918938685903,3.9760903269935657
-0.4081019167719315,3.2486478889588906
4.880958158163708,-0.2973079441549267
2.691524130141043,-1.6810261237965598
3.307715191056925,-2.1400610800415185
4.103074504308497,1.9322230785304182
4.67975289869803,4.6460723065562135
-1.709941169286168,-3.4832298611253276
-0.2188785577550556,-2.996527078177671
-4.074099992802039,-0.9677333272463251
-4.461633961384088,4.41699561059953
0.4621199394116706,1.9231523318901091
4.53148180359274,3.302136564670729
2.321262831242848,-2.3156961128319145
3.2861666180334552,3.8048191647857337
3.7015651589836214,0.6573601318498214
4.03829967974227,2.2251233175777205
3.630643116926402,0.746583473133791
-3.3356078946328562,0.1402518436246245
-4.027740626890456,-2.810172059050786
1.7929983578166713,1.4257861280399844
-4.634759374942304,-1.1379779861842843
-2.1188248746799165,-2.088524832788953
-2.420479049269777,2.4589178512221634
-0.8910732637291261,-1.5206408711407393
3.8917701019677438,4.365992003101285
2.1865273293823275,1.9564857078049114
-3.620896864561851,-0.010853654162769288
-2.4523577362022406,-1.685035909741277
4.0127079096147344,4.502222645503384
-0.22999319463305223,-3.2925711160822635
2.5944111633835787,-2.242785862528317
2.4390783061236343,3.498993326273835
-3.9031337378156272,-4.161013267372608
1.0942686955594318,0.01322861044006629
3.523964621512235,-2.3233363008006105
3.4936497415801906,2.182797027033824
2.1488350493506028,2.329760603849121
-1.887161965828985,0.7883597488933223
-2.265849099732039,0.5716823483718967
2.879606250023934,4.9694818409869
-2.1714887260170923,-0.963441531488848
-4.038043141308547,-4.187295585224967
3.764076673863922,1.5237494410943233
0.5663464633242477,3.5772342723661943
-0.24138006807099988,2.0490189688075366
-0.9735669294472267,2.6330589802797153
1.3439494497696352,3.924738185986982
2.8479269861349286,4.574315775108333
4.75628100996315,3.0341680200011503
-2.052233216118612,-0.24926752044609657
-3.875630734406422,2.12508935661873
3.9213049511141485,-3.215824413492655
4.845635617861731,-2.625091065638988
1.326957639369887,-2.1990725954817227
-3.9251838423085115,-2.1157248935325623
-0.9221250344569594,-3.31843744289439
3.754582747980603,4.343755297652743
-3.390092679700861,1.751533054152472
0.3389019089456049,3.6112821473653582
-0.9655637802070869,3.2353846786200275
4.390144336646426,0.7075006771162506
4.863030491368702,-4.732793383562673
-1.7698834989779675,-1.9995863035745822
-3.9009756540580334,-2.7300020469712925
-1.1069755705586815,1.883534350797861
1.5434292998000103,-1.7339680173441554
-3.4492341082722366,0.20371081887020726
-3.229777225394411,-1.2895141626966766
0.032435933507752424,-1.5428856662160428
3.411485976142412,0.7798850208097257
2.722158373413367,-2.470937242854858
-3.6840405206289817,-2.643674146436573
4.422415841708471,-1.113310909471724
0.545674624456983,2.2117511410602173
-3.4382989130137,2.0385491651715277
1.0011271231023242,-0.9901426221399525
1.9039773462940328,-2.5817003422715326
0.5532893402228147,-4.029697918047882
3.638640524891141,-4.437809716836156
3.0857183505700423,-1.1405781288179972
2.372468796161887,-1.759611230302418
1.2274851488721206,-2.1027748269622837
-4.98277513684032,-4.603306375840019
1.1745363110674027,4.364365077569213
1.206378938855778,0.4146605739095506
2.5400730204575055,-1.9822770302000245
-1.646926626165175,-2.8870581516159257
-0.3331612530837411,3.3801410044937903
3.7618932304121717,-3.6065761300931043
1.4503377058783382,2.5993438139742064
-4.285896468083482,1.212124198200164
2.535061084661593,3.258319110968486
-2.1229220034406837,-0.8190048463354387
-2.427738016765324,4.989170971060847
4.827638437110895,0.2291315146646049
-1.7529102995487156,0.850611519434187
-0.21053995288206284,-0.36151043955501816
4.489046043602885,4.113382789365467
-0.3820347511155493,-2.0773178136992563
1.1121923858083127,2.9662534612298455
-4.490405267673926,3.1146813551266366
-3.4452992164594187,4.175091487825512
-1.231753329241684,3.7928683754450923
-0.7025749432824124,-4.149155296175633
-2.216394580183283,-2.0163023864113927
-3.231423966221858,2.7988417566868895
-4.532637628891426,2.0599392373579386
1.6805922546245542,0.8818231375273609
4.598015721502055,-3.0794463409721287
1.7638269349346043,-4.871655844569358
2.6999386543085144,4.97639449519947
1.469488760157672,-2.747471674316775
0.08332663236607285,1.046836950974102
-4.693680904469211,1.2465275060747052
1.7002394931969542,-0.8193854165445433
2.261239981912551,4.035072537554829
-4.371434867807134,-2.5629096400368443
2.3551643894931615,1.1600858407961523
4.232231644773234,-1.075825092445747
-0.8443829621466561,2.8522331085389316
-1.5725853440994184,-3.238089114441668
1.3460295800997084,-4.9802519210985565
-0.7619817876585335,3.4128065803617904
3.0134759771800663,3.1013695941419996
0.3564878923058732,-1.6840679756080847
2.895485042084923,1.5661664154045285
3.5188259103317545,-0.34906475927893954
4.733930085729121,-3.7568612299312854
-0.0349150986966249,4.308065604183884
-1.3671136756044486,3.3481596527602555
4.654370980531846,4.622951504955408
-2.5329606191385903,-4.62391405287477
-2.4170481726162665,4.667267677185571
-4.202522048854468,2.3406764796087423
1.1626049404599668,2.415281579499765
-3.849767650227732,-1.987517049706602
4.237851692043835,-2.147449193996953
0.4360899402640337,2.046860668294645
-2.0764835601013463,-4.321053641951861
2.0549052826747625,4.985931563395603
-3.308744038500607,1.4650210952341443
3.7394692618759873,2.372684985860026
-4.189576312570578,-1.1466882440621329
-2.188244619758588,2.3683893079320537
1.110124715335754,3.7049458713638224
-0.616559933169297,0.9129711970611512
0.557894343219024,-1.2938674222229385
-3.9257403628550227,0.4983511605536419
3.0713072807601787,4.508023138903775
1.8756828018271996,0.06832302193924367
-2.8956899839512893,-0.677184294632589
0.13895209980371703,2.116254234853576
-2.994750315058682,4.521085740510797
-4.558477799533769,2.603109546550221
1.9110527918863527,1.2718184555061463
-1.605668540366536,-4.959566967410213
-1.9607718511058714,0.8194346348236152
3.6762242850550138,-4.37588468500495
3.4992532799845844,1.536818791346323
-0.8733304008806053,3.3873338489859073
-2.959048103012524,4.4450193435472904
3.016476558875688,3.026682562203904
4.953452207600932,1.604933095063533
2.011373025142831,1.800655261139826
-1.7115171685321808,-3.386013641482919
0.3299904499161226,-1.8872322148272258
-4.462259813986011,2.941876803322174
-2.283013732235405,3.191625891341568
4.07836448385603,-0.055571042380107016
-4.857872949170771,0.21419089201465535
-0.03640846462449332,-2.3977050405934506
-1.9059902982927648,4.915365460521878
-0.8180118687535911,3.7391579025843704
1.8989686794971163,-3.433250830383848
-2.3164651804615133,3.7026538371201063
-2.9482882915273767,-0.7263680543232063
-0.904337729393788,0.09294535220694566
1.951355091570452,-1.826277551927861
0.940506211123636,-1.2187296433923445
-1.061612789000732,3.7814150603599543
-3.1522595773090103,0.5837930344931941
1.181762525255266,0.48385316813475665
-4.386208330335036,-2.9467016680850255
1.2234019738271797,4.912683782975094
-2.828651738629888,-4.667350801447437
0.8283315974419345,4.108719430329003
-2.8603898914293033,-0.6511477769481244
3.2812729247820887,-3.6014334627091826
-2.687458013867914,-3.7160707430159547
0.1412210877611928,-4.611291054657523
-0.36980949127096263,-0.8383707850878359
-3.7642192634681293,0.7769357668722137
2.0898616796465816,-1.0481240356067714
-2.4650895911548085,-2.971170028914649
-4.297150320822945,1.5462065905901756
4.654942388336238,3.0536013774900646
-4.654139062099695,-0.32022117006661865
-0.04325856211471013,-3.650835811595301
-0.8989332214442838,-2.0253077191123614
2.049192073161201,0.584396026782307
3.829504487163643,1.1443154769534285
-3.9629678437731855,-2.59738363383343
-1.3763068006712986,-0.9017585088826143
-2.2596298714270246,4.7542058908941485
1.1439896282235686,-1.9104609472867629
3.2045609255524568,-2.804893453391778
3.390012242238109,-2.7748279858191327
4.560988249356431,2.4035524234788985
-4.053046354152102,4.801419187327991
2.6133568458623007,1.7418992175981405
-0.33337495837888476,-4.498838921636087
3.806193040689216,2.2632086635110484
0.264977183670732,-2.4169627153143294
-4.517966122051488,-0.32696872614835293
-1.415661516313036,-1.8562230916891478
1.4108732506825126,-4.230149595195617
-3.9744147977387847,1.3078325465182141
-0.5664791788002148,4.65435345307395
2.3474605569256513,4.745023657615331
1.0015141571755706,2.201895522233994
-2.6088628979117012,1.3995729092747125
-0.5623556662859555,-0.9921337874245353
0.7893012511133719,2.5872350546901677
4.394662044829779,2.5320078123619663
0.8161772922316253,2.850478285831662
-0.9618747085540136,2.7507129965573878
3.9463740482334053,-4.889249113579308
3.9966459322228136,-0.714785973277305
-3.0078452883237174,-3.7812649883135006
-2.363256512276579,0.6470476513193235
4.157435257374164,4.32664651326659
4.1025923311503405,1.0010345107363126
2.5728871113334595,0.049277264907373386
0.2116751404068138,-2.9187915890354077
-4.1229152693789235,-0.6591227761412544
3.596792688579061,4.743571328309837
-0.048534384469824055,-1.4011546719631776
0.21333733670556487,2.9348063093440615
-1.3074894707353026,-2.78895162048314
4.228790091248557,3.74347774758818
3.4574084531228895,-3.551130482547925
-0.690918745954578,-3.6848424372871644
4.197747286169809,-3.348876805928241
1.8817708224597673,1.1258740282793802
0.9962386377059094,-1.1243895658873027
3.9003462576992405,0.8878060285034213
-4.662062284036493,-0.26499744191989993
-1.3643032118904608,0.902966147214026
-0.8720681634175529,-0.3954749452286608
-2.2548743088183167,0.7718817224971701
-4.079698405256231,-1.4967255680970393
2.097121984125627,-1.8828371743525651
-0.40563673984337445,4.8128552598465415
-1.5661007852822428,-2.5897854106663765
-1.5340397023502628,-2.2760324044172355
-1.987175873465942,-2.737784734841804
-4.54084504487433,2.7279980960753027
-1.3403248332488271,0.5005688682903191
-0.05531346856533048,0.5840561529867552
-1.9159471964241561,-3.043918115447808
0.6991542543312246,3.292834028937161
-4.4247040769056,2.631938289372763
-4.93470909952241,4.024290289219625
0.43505571561176204,0.9951358562007808
-4.125581431001825,0.10308134357489251
-4.707084432953234,-2.805527915847079
2.7750966663420717,-4.976817815347902
-2.2307816526823276,3.189861930854404
-4.804790679854366,1.7629276744587745
-2.0109262228777256,-0.4074644173300337
0.17850800966402502,-0.4048471785317007
0.034882398956307625,2.8616192985233777
-1.0563333528838639,3.7410979963348545
0.20759663510443804,1.8764110387098647
-4.081737831993922,0.7836876370409129
-0.06920679241978966,-4.175832838726174
0.27396544144964263,-3.915067190501933
4.644471071498172,3.6139925428326674
3.446996570511171,3.744582709071743
3.0902081295374995,-2.99387203143207
-2.6187772061949923,-2.1147198620580197
0.809373280613146,1.2524868207824493
4.289719405707816,4.451667075594472
3.0551832187460732,1.050863930779176
4.569283409521988,2.904149437039351
4.996975570539716,3.541621940589909
-2.5071430830245554,2.3099781406735467
-2.0322064575646257,-2.6022098079481193
3.5186032279308392,0.5599260282410743
0.7054961386011911,-4.044968385118732
-3.6748114389622897,-3.876919698990534
-3.8428626889887942,-1.8935630066076992
4.516136947038662,-3.3964365326614754
-0.056649938092999896,3.8574919442178572
3.6684055615759465,-3.3675877346262126
-3.915362769519879,3.9197512752729793
1.2419902400754985,-4.92065041767062
-2.2952447837938097,-3.643963754415748
-1.5871827895122315,3.6662647661439713
-3.762966488393041,-3.554223119042966
-1.422822747528011,-1.7861073992131593
4.988423070667947,2.177522281720764
-1.4800253913589314,-0.7277891485257424
-1.0844400180144262,-1.525956126841188
-4.672406837677279,-1.9677977507393551
-2.211203703902156,0.8780752110775749
-1.2287193186414647,-2.609845647707698
-3.976963709208797,-2.3674252112809313
-4.944030278793852,-3.3225375913149513
-0.22516141181401306,-0.7444121621889588
2.8293904972250186,-1.4422217785749583
4.545169843796639,4.7329175943805275
1.1003285544034096,-0.10783692846658255
-4.240541637778917,-2.5693940259289336
-0.23883372895738297,-4.834812240062421
2.1523443823671196,-2.7247521976558353
3.3357761704760414,3.0128702690554405
3.807859972287874,3.8425374976632956
3.5508175981075123,1.847131780136455
0.28161968126408254,0.747290909577937
1.1057977606727256,0.22021921581072768
1.6581607802149199,0.8314128393406195
1.214020945861165,3.4073348227623868
-1.9112845818678723,4.808195620206048
-1.543602747782431,0.756767984048059
-3.864895588964008,-3.8681404105466886
0.7533307616307798,1.7204585025185573
2.397483397856166,4.077542064840859
4.990480786707797,1.7424753549987981
-1.7004005431743172,3.5953935894102997
0.7282441441904179,-4.914747734651673
2.4437759642390686,2.4458628087594665
-0.8198454115040201,-0.41683990646048485
4.340775757663804,-2.317386582968197
1.137546653235395,-4.900541905973
4.411823274250267,3.867735927663979
0.9421269427956647,3.172857771610712
-2.768874983894242,3.3983978905098624
1.0753327500836454,0.6150673863507681
0.1975837064100343,1.6417850450389526
-0.8077725539364025,4.624827084397699
2.0262707743396815,0.42596637959776285
-1.988184757921049,-0.46561384636291425
1.1010239296036968,-2.5292555908666383
-0.822876158524041,4.781524296921532
3.8034141922712923,1.8378628536004964
-0.8762889594350698,2.184870874959964
-4.991074812108478,2.4884519254030826
-2.550352410215846,3.652329227910533
-2.3642406398137528,0.45611996971765745
-1.317933162154421,2.883231903872195
2.051801873130583,1.7139347979841286
2.1823607074559837,3.8669629939812076
1.7184971748459699,4.720226877976389
-0.22520275202426365,2.8832178343523482
